,0,1,2,3,4,5,6,7,8,9,10
8608,-0.127476440644,-0.119801857538,-0.172958782512,-0.142163387569,0.913819300967,1.3033778447,0.0382209314133,0.288330233708,0.778392539478,0.614237858264,2010-12-25
8609,-2.43178018462,1.73033544306,1.10016650452,-0.770086177093,-1.40015029313,0.864210048367,0.693499846755,0.0369407236664,-0.280783920395,-0.421591617428,2010-12-25
8610,1.31247585386,1.01213783841,0.426926230882,0.302606749838,0.697275224583,0.72489004919,-0.0229148198239,-0.895208420437,1.64166589247,0.288290949522,2010-12-25
8611,0.332186488302,-1.11978265216,0.901274936979,-1.46693574243,-0.592711933223,2.34965767464,-0.732188835848,-0.0604021298019,-0.273487999061,1.02226384234,2010-12-25
8612,1.0263243844,0.208175359893,0.976985330623,2.68906066161,0.694190125701,0.142076050511,-0.21696420286,2.30584161904,-2.06358446825,0.239177761947,2010-12-25
8613,1.61889382589,-0.641272381521,-1.1843077439,0.482322257011,-0.144696720015,1.42157151672,-1.23095514973,-1.08760837166,-0.157314274729,0.264018460813,2010-12-25
8614,0.342788351201,-0.958342912237,-0.55605377591,1.41342313376,0.592700834184,-0.346619855153,-0.503682559373,-1.05106516373,1.45517290966,-1.95023863233,2010-12-25
8615,0.214886071913,1.41466651865,1.61141648028,0.851219377885,1.27811832103,-0.201502592649,1.22818024162,-0.854459278087,-0.187327934412,0.461825056695,2010-12-25
8616,1.28078169657,0.109429928997,-0.581828777638,-0.470336176833,-0.919433464751,-0.644441249324,-0.358763478866,-1.06499327798,1.04311167259,-1.27984545387,2010-12-26
8617,1.42013911751,-1.83027091137,-0.592895139374,-0.807222901693,0.88241136555,0.148573743414,0.681909007366,0.861255148692,-0.98854282387,-0.0375701177318,2010-12-26
8618,0.695521048922,0.126690685574,-0.342863128432,0.42378383188,0.321644125112,1.0774407786,0.119880713138,0.934846519165,2.10930687374,0.391708079107,2010-12-26
8619,-1.00743549533,-0.555655923908,-0.642364052898,2.25271097918,-0.883931665394,1.14400214406,0.585862011298,1.31235348424,-0.240904295154,-0.595777308293,2010-12-26
8620,0.0119692004341,-0.229128817382,0.161884016136,1.00248655262,1.11481296009,0.543976931227,-1.41355955549,0.141495208009,-0.421360125858,-1.68481604431,2010-12-26
8621,-0.260027059628,-0.516323750257,-2.84169997953,1.41028581164,-0.681272252757,-1.1129172355,-0.203521403205,-1.03455738687,-0.741000239786,0.0109661078129,2010-12-26
8622,0.932091763427,-0.250814398938,-0.759512192278,0.0169965507594,-0.065114314956,1.38730641858,-1.37921431353,0.291616568997,-0.0517077539275,-0.68050832004,2010-12-26
8623,0.889609553712,-2.31330908451,0.937615237663,0.488126964822,-0.564165080968,-1.74816478618,1.60691226472,-0.97519758271,0.317724091727,0.629565284771,2010-12-26
8624,-0.400058716296,-0.707268169984,-1.12591963661,-0.529735383736,2.57770202171,-0.865836085534,-1.21819274853,0.13905708442,0.908011449391,1.36559771695,2010-12-26
8625,-0.691954674989,-0.27321919774,0.894828774514,0.755551419355,0.713863174851,-0.315977324023,0.046805548277,0.763756194809,2.4927857234,0.78350125804,2010-12-26
8626,-0.0470670398853,1.83933507265,0.709194262536,-0.424401094538,0.109558247034,0.0180527125222,-0.702949630062,-0.543249813326,-1.01679046467,-0.415442308586,2010-12-26
8627,1.00950261883,-0.779612814465,0.951330827079,1.08538195771,-0.682351330848,0.504769556771,0.59116533583,-1.0659694446,-0.335195939081,0.282717838215,2010-12-26
8628,-0.985990687557,0.52961842113,-0.397542649886,0.939678130132,0.201787424964,0.689883537474,0.772605799137,0.0121297671851,-1.02654404992,-1.67472897512,2010-12-26
8629,0.380034527968,0.740408946642,0.552142452798,-0.15256652437,-1.0261651437,0.0854308714707,-0.992962691619,-1.64563483247,1.06255210149,-0.469578962213,2010-12-26
8630,-1.12103094739,-0.681081380275,-0.758954047837,-1.55152482792,-0.398005623221,-1.84083242223,-0.861549714213,1.55326260654,-0.989143881549,0.709998001199,2010-12-26
8631,-0.709473166137,0.25803385375,1.48100203788,0.592913193076,-1.62777544362,0.729036936034,0.431197909688,0.307736918884,0.233083086532,0.835169387641,2010-12-26
8632,-0.0250240128245,2.01312798946,1.54963543927,0.368808127852,0.756028461354,0.950601433684,1.58522734118,-0.935831795991,-1.20954416757,0.0268292312156,2010-12-26
8633,1.01165758023,-2.27264979656,-0.848630787534,-1.35295605121,0.548180992195,0.981637376549,0.400209024432,-2.08763511379,0.547366482165,-0.5808600083,2010-12-26
8634,1.23811504069,1.9541583705,2.75030979906,1.10535870379,0.716941867626,-0.126929283095,-0.332817122563,0.296639921042,-1.92017565266,1.29603297957,2010-12-26
8635,-0.993140237687,-2.09307022885,-0.15162006769,-0.359537577205,-0.99840941232,1.36846847236,0.34101221652,1.31206499813,-2.19124276498,0.213390147434,2010-12-26
8636,-0.545988650841,1.11702319715,-0.538800787745,-1.37594151947,-0.14814296608,-3.26926233597,2.05288429333,-1.33723015755,1.3087708316,-0.309956658663,2010-12-26
8637,0.414229401179,0.344603297695,-1.2700642979,1.3147368461,1.31916067087,-1.38958628598,0.481826213746,0.712015248925,0.0243034388005,-0.943933514476,2010-12-26
8638,-0.128266718938,0.376549920662,-0.649665091634,1.38664510489,-0.222398787768,-0.208769246699,0.84091821904,-0.652943345043,0.933794391392,-0.010240902425,2010-12-26
8639,2.30158525785,0.0554280227435,-1.26484544244,0.890680227276,-1.57101072279,0.280343664257,0.0390395092549,-0.622586210547,2.65759990334,0.642141685867,2010-12-26
8640,-0.62555315715,-0.89762134498,-1.0366981915,2.71335433752,0.253526842412,0.840145516654,-0.577472556706,0.385388793987,-0.300090081314,-0.54786900248,2010-12-27
8641,-1.34168418437,-0.40780192399,-0.746298225368,0.328267823973,-0.0634140753712,-1.26276454619,-1.68477345803,-0.945961485204,-0.537889641691,0.220109555391,2010-12-27
8642,0.835841243341,-0.015693849241,1.22826482869,1.46617278607,-0.576582209764,0.0116408845713,1.73293607129,0.79716781878,1.23507827284,-0.210493070583,2010-12-27
8643,-0.132842620581,-1.5171892807,1.10024667212,-0.881137018592,1.46611868457,-1.90688556893,-1.02795561234,-0.622791106519,-0.957468520503,-0.0308804600157,2010-12-27
8644,-0.402691322204,0.256925579718,1.50511220072,-0.0611535904579,-0.668961583799,-1.79471157044,-0.772478611604,0.257864626761,0.583769791122,-0.786463899292,2010-12-27
8645,0.530319893411,-0.834944943777,-1.03835562444,0.963738469857,2.90108580805,0.464675551923,0.6494090677,-0.602922371509,1.47063550066,0.709983827619,2010-12-27
8646,-0.869982630998,1.01820139931,0.456959492639,0.940358431722,0.835647035569,-0.618503716398,0.389916317479,0.12204487421,0.385867666258,-0.820359584965,2010-12-27
8647,-0.512103886365,1.14127656991,0.735023780025,0.797105808067,0.201355808259,1.60951644175,-0.233197458731,0.0488770731696,-0.68867931596,-1.40182252139,2010-12-27
8648,-0.0229850487204,0.617523730616,0.321234903935,0.220573279403,-0.103566877532,0.0646561563127,0.812511624025,-1.15994368497,0.13891040669,2.42795211502,2010-12-27
8649,0.772550012142,-0.555552217974,-2.15177935906,0.554731076271,-0.0742420286456,-0.23284928905,-1.53958847483,-1.14372535937,0.215417312577,-0.0432229517102,2010-12-27
8650,0.122432925046,1.31837563662,-0.772392045603,0.307695573891,1.35539804848,0.0360770391338,-1.63092144942,-1.00351866731,0.00596065277128,-0.345899586563,2010-12-27
8651,-0.0131100957487,0.592014276138,1.52800045117,0.921971540905,0.616209041367,-0.30786299698,-0.17893580584,2.56899117856,-0.626098203954,0.169249607399,2010-12-27
8652,-0.676494960051,-0.0313104281677,1.17654555823,-0.743421830819,0.699083499912,-0.5593351312,0.603167774793,0.599397463309,0.502873901103,-1.8901958705,2010-12-27
8653,0.554766613341,0.182280965211,-0.852433541611,-1.86184956626,-1.53568919429,-1.08754783008,-0.589056741115,1.24236327978,0.694592942366,-0.550549181247,2010-12-27
8654,-0.236858327159,2.26149077787,-0.406275506437,0.322145930687,-0.824201289494,-0.511500635968,1.14798543777,1.92257920141,0.0588504611077,-1.33724153635,2010-12-27
8655,-0.368258062464,-1.03671482214,-0.859227092213,0.175957550056,-0.120175816916,0.734530354677,-0.0818283998521,1.1943186494,-0.431984558531,0.507202580303,2010-12-27
8656,-0.559133441636,1.34827992807,0.810013355375,-1.07704527481,-1.02222391293,-0.938340347282,0.0246360621216,0.732172023497,-0.308665780777,-1.78165196263,2010-12-27
8657,-0.795913772394,-0.111885340791,0.0917161674819,0.963756805878,-0.374994883532,0.592582180439,-0.9386745887,-0.38865116287,-2.14115548238,-1.82404394093,2010-12-27
8658,-0.707455681031,-0.0286990900949,0.22562621586,-0.993514412701,1.59957396369,-0.591210074197,0.800955998479,-0.573801618438,0.160501355031,2.30400825043,2010-12-27
8659,0.917223023334,0.253159309151,0.829974244475,-0.97012839167,-1.32294798843,-0.193481527234,2.4296097748,-0.651698814964,0.774127033554,0.780495466085,2010-12-27
8660,0.369565560683,0.136047388626,-1.11677369493,1.74799651368,2.06176272786,0.802335287157,0.199744118038,0.41629668612,-0.160519215905,0.295740044487,2010-12-27
8661,1.24350625762,-1.24232796547,1.07644424277,-0.510563902469,-0.573769158614,-0.804676046525,0.635539685143,0.965190906488,-0.916490063784,0.317966219978,2010-12-27
8662,-1.01867483454,-0.445773200376,0.660572997397,-2.41605779833,-0.497107649977,-0.512806416895,0.775223607911,1.14476986331,1.19847227293,-1.62893083791,2010-12-27
8663,0.107311733245,1.25619831137,0.183866214055,0.648276226271,0.260683624696,0.507568126148,1.24578929614,1.91642478098,-0.321895313395,0.130132993158,2010-12-27
8664,-1.04715478135,0.496389278712,1.73304657253,0.918810723864,1.05934277385,-0.632302960943,-0.400018776435,-0.168469344071,-1.20448076385,-0.958989626816,2010-12-28
8665,1.78276635886,-0.153916745916,1.15039610323,-0.567355693898,0.597895360303,1.47193474396,-0.213922066434,1.18031999847,1.1905631913,-0.227118902955,2010-12-28
8666,-0.222434789476,0.61226879384,1.37768397059,1.11728858992,-0.292046569276,-0.117746961168,-1.08113530693,-0.531318787456,-0.0734327315757,0.290227569324,2010-12-28
8667,-0.736796710206,0.241729717274,0.862054326123,-0.336276810268,-0.725605293152,-0.79036969976,0.0745700901906,-0.181981829546,-0.139274183392,-0.774351898507,2010-12-28
8668,1.25275413351,-0.782671130014,-0.919174573008,0.236977173878,0.0271764449959,-0.510897985489,1.45961508889,-0.253697923257,1.58843304456,1.7379887735,2010-12-28
8669,-0.105672728981,0.249882666485,0.892536153486,1.68739732194,0.422616415267,0.752044231058,0.852760809882,-0.911959793003,-1.25916932966,-1.20089512737,2010-12-28
8670,0.709784164432,-0.441523117343,-0.983574943906,-0.133418582184,0.103269957205,0.752818477718,0.684519356152,-0.716702697504,0.608105509888,0.627599219625,2010-12-28
8671,-0.425034884307,-1.82016262329,0.0903065559063,-0.933812881995,0.338189668972,-0.563047909939,1.17608420872,-0.330450284135,0.433986184836,-0.0783531664609,2010-12-28
8672,2.58909867937,0.573223110442,-1.27211230308,0.0229520762106,2.16102598813,0.54062360175,-1.02893680369,0.311356060503,1.16426008545,-1.10647158493,2010-12-28
8673,0.0820976386987,1.25474160008,-0.581518649961,-0.921955516242,-0.289223706302,-1.32434640135,0.963960659166,0.912879419672,2.07700677508,1.57487987082,2010-12-28
8674,-0.78859087911,0.225416509876,-1.610017222,-0.100776961728,0.159378019859,-1.71566627432,-0.246879049078,0.0517778974468,0.866939783744,-0.333221742591,2010-12-28
8675,0.27179337827,-0.48901386648,0.220134335337,-1.12703514516,-0.193240406771,1.71319273719,0.746067710762,0.468402698846,-0.983680524516,-0.293031743558,2010-12-28
8676,-0.252976521387,-0.842034392927,0.372923736047,-0.199982708184,-0.456596635432,-0.221514181622,-1.29595338417,-0.495955445508,0.492647960195,0.339713611827,2010-12-28
8677,-1.1541195882,2.04264610053,-0.797936131497,0.301136998668,-0.212432976437,-1.38353877925,-0.059299279982,-0.316338575499,0.832930126849,0.554088089648,2010-12-28
8678,-0.401466269604,-0.478874008321,-1.02682712948,0.886395590245,1.88221408061,-0.766789372521,-1.4127856643,0.36591655738,-0.956053672526,1.26324549013,2010-12-28
8679,0.0199237744271,-0.161550648613,-0.417673746956,-0.607796669835,0.46465194536,-0.0582340142528,-0.230992323775,-0.883565777151,0.728532004259,0.236971654593,2010-12-28
8680,0.944782499364,-0.172228922736,0.132449113858,0.212070876538,1.68268734773,1.01347468307,1.19203660368,1.57270279519,-1.38607909752,-0.897381593791,2010-12-28
8681,0.708253461465,1.20184414323,0.337957216154,-0.498185050035,-1.48889302194,0.740858230169,0.885789545375,-1.02766766544,0.753395576543,-1.04280544924,2010-12-28
8682,0.110629086063,0.668480486196,-0.309358621501,0.154355176811,-0.131374284363,0.508959498085,-1.26607855875,0.765052614467,-0.507605184656,-1.94824135442,2010-12-28
8683,0.598125591157,-0.0190560339316,-0.217840878507,-0.552494642649,0.786619175042,0.388932076917,-0.331501174109,0.397650594768,-1.06810207448,1.38884957211,2010-12-28
8684,-0.169974292283,-0.481484533289,1.27967614156,-0.950653292808,-0.838451508624,-0.494437089244,-0.811885136033,-3.0974742228,-0.454331248339,1.96274561849,2010-12-28
8685,0.0458388014758,-0.572493016226,1.25490330791,-0.583910063329,0.219554304359,-0.404960195251,-0.00323688409527,0.433935041548,-0.641386188292,0.808532017619,2010-12-28
8686,1.69454639235,0.690119938368,1.53324938154,0.693164290165,0.819066800359,-0.128009238801,-0.698127728264,0.155569073515,0.998638225256,0.31490768796,2010-12-28
8687,0.204042517262,-0.558856335729,-0.0437776742527,-0.677716849954,0.127259252387,1.12333094201,0.469087506098,-0.177782802282,-0.245673868655,-0.0496336083571,2010-12-28
8688,0.699143383736,-2.20997383822,-0.924654384502,-0.842535859162,1.63496520863,1.97325004473,-1.89376069762,-1.73826266576,-1.8254780172,-0.939961759873,2010-12-29
8689,0.136035024664,-0.950988736411,0.830875177855,-0.501479713711,-1.18434956528,-0.69959150612,0.468714450336,-1.31627758268,-1.12507540615,0.941993450929,2010-12-29
8690,-0.254513277141,0.478770482286,0.701286510649,2.08712332181,2.11747933144,0.51111001514,-0.391476417433,-0.223839640871,1.1133757718,0.032731340404,2010-12-29
8691,-0.286742556061,0.696440136223,0.0850565321331,-0.018074656382,-0.504970193796,-0.240621024586,0.347343431945,-0.222802066657,-1.781173325,1.63145385758,2010-12-29
8692,1.98051615529,-1.68462450234,1.1900546653,0.783074039214,0.262276245596,-0.532167300605,-1.30593126662,-1.25659707506,-0.233144610589,-0.47220623968,2010-12-29
8693,-0.606066180541,-0.341319411836,0.836665379543,-1.00682591244,0.584312287208,0.7861863482,0.0648890612735,-0.63165799266,-0.736119364995,-0.351864920725,2010-12-29
8694,0.087620671883,1.19410532968,0.980251797073,1.3805399119,1.59806333227,0.483512028207,0.870853563296,-0.786949156345,0.0605454894418,-2.32005502115,2010-12-29
8695,1.04255674282,-0.987036446649,1.40290982589,0.119145753432,-0.796607467917,0.0500577262723,0.304402217246,0.423973829746,-0.776675666989,-1.421145535,2010-12-29
8696,0.907662240473,-0.0471872693334,0.260127217215,-1.37338140377,-0.76688976397,0.526356991989,-1.52180432408,-0.541986359531,1.65895862064,-0.858377443051,2010-12-29
8697,0.999194226252,2.11226767649,0.67751122699,0.137808138932,2.1597834478,-0.577745108083,1.31969742616,-0.814389889506,-0.793647954619,-1.27135085216,2010-12-29
8698,1.09479412228,-1.19884324368,-2.08408500666,-1.42632368763,-0.286763958294,-0.492090843173,-0.00690605824847,0.253318526737,0.199107327254,-0.611973734449,2010-12-29
8699,-0.713032259025,0.223678920266,-0.898852325029,1.39085248291,0.421978865055,-0.380408718659,0.969095967544,1.72891739157,0.30927419297,0.597459768911,2010-12-29
8700,0.409657076001,-2.09486481049,0.0222024263214,0.0846843434384,0.875900226232,0.467771179361,0.904386718522,-1.99154928024,0.347110313754,-0.161414102401,2010-12-29
8701,0.624443578063,0.963117180064,0.114552170537,0.671878562914,-0.993238055077,-2.32441250763,0.655484983787,-0.813254492361,-0.837794950766,2.30287829154,2010-12-29
8702,-1.27993393269,1.20425245218,-1.37654945784,0.32160384485,0.100951179911,1.1934162132,0.997889754459,-0.594468765092,-0.885074776917,-0.93031919395,2010-12-29
8703,0.473421227328,-1.48208286725,-0.834421482245,0.492412222697,1.03305731695,-1.13233954502,0.454662307447,-1.08213721198,0.357488216483,0.597241336244,2010-12-29
8704,0.243109181015,-0.574748110829,-0.866464792796,-0.236483397384,-2.46784305344,0.523981182091,-0.00838115570432,-0.987764326872,1.17245190914,0.557295884474,2010-12-29
8705,1.05674471593,-0.487914521893,1.0211659082,0.433414362313,-2.1992018597,-0.531196155908,0.1058839209,-0.305088008698,-0.274199294274,0.0384636601752,2010-12-29
8706,0.72588112035,-1.79649269306,-0.900351807963,0.911916192104,0.668699239329,-1.09959000606,0.0426733409947,0.996264580696,-1.54090773829,0.614034163191,2010-12-29
8707,1.77525433154,-1.31309455146,-0.279559664872,0.818475092031,1.83154984383,-0.0216936985993,-0.277508742453,-0.724921543444,-0.312539651433,1.04510881478,2010-12-29
8708,0.78450788339,-0.030067578345,1.41673837341,1.03888779161,0.0720158835186,-0.400880405,-0.819165101741,-1.21708275299,-0.620134755291,-0.0522914924811,2010-12-29
8709,-2.5218640576,0.142169479054,2.29084348381,-0.565721012116,1.59427834436,0.318702952595,0.162210598496,-0.945812386772,0.0557119322084,2.01314357378,2010-12-29
8710,0.576314881453,-0.574650541734,-1.97711465283,0.13916757869,0.518743503321,-1.51338655518,-0.933319705104,0.516894676169,-0.528977847436,-0.430718070657,2010-12-29
8711,-0.65278704994,0.623549748486,-0.833748688452,-1.45920887287,-0.0836401761451,-1.03983028284,0.9703102145,0.0857668814476,0.556132498014,-0.952328821576,2010-12-29
8712,-0.744943080532,0.551708749739,-0.782508095388,-0.815850146407,-0.242367308025,-1.26024160548,-0.769741343073,-0.699858144926,-2.30221996139,1.33667927271,2010-12-30
8713,1.96841290883,-0.327109043693,-0.792065597135,-0.572504338533,-0.787260366506,-0.630809552552,0.53930358099,0.924976060984,-1.62185149844,-0.0799252259405,2010-12-30
